comment,date,score,user,title
친구(이동휘님)분~ 완전 웃겨요~ㅋㅋㅋ 나올때마다 웃음을 주시네요~^^,2014-07-11,10.0,별빛사랑,65653
몰입해서 보게 되는 드라마에요 ^^,2014-07-11,10.0,초롱꽃,65653
어제 이준기 분노폭주씬..옆 선 보고 침 질질 흘리며 봄.무슨 남자가 옆선이 그렇게나 숨막히도록 섹시하냐 진짜,2014-07-11,8.0,밀리언달러 베이비,65653
이준기 짱 믿고보는배우 어쩜 저리 멋있을까 담주기다리기힘들어요,2014-07-11,10.0,익명,65653
조선총잡이! 넘 재미있습니다.~,2014-07-13,10.0,모양세,65653
이준기.남상미.유오성님 나오셔서 관심갖고 봅니다~갈수록 흥미진진하고 재미있어요~어차피 드라마지만 진지한 역사 드라마가 아닌이상 진실같은 극중 몇몇 인물들의 픽션적 요소를 너무 크게 잡지 않으셨으면 좋겟습니다.요즘 보던중 ost가 가장 맘에 들고 진지하지 않은 듯한 이런사극 끌립니다^^,2014-07-13,10.0,yesterday,65653
넘 재미있는 조선총잡이 담주도 기대됩니다.~,2014-07-11,10.0,모양세,65653
이준기 액션연기 너무 잘함 몰입감 최고,2014-07-11,10.0,tpdms915,65653
이준기 연기 넘 잘한다,2014-07-11,10.0,미키마우스,65653
이준기는 사극이 넘 잘어울려!! 거기다가 액션도 완전 멋지구.. 카리스마 눈매때문인가? 다 10점이네.. 1회보다 점점 볼수록 잼나네~ 이대로만 쭉 가장!!!화이팅!!,2014-07-11,10.0,천상의자리,65653
"아주 달달한 씬인데.. 이준기 몰입이 안되네요.
사랑하는 여인을 보라보는 눈이 아니예요
다른 연기는 좋은데...",2014-07-11,5.0,온유,65653
점점더 재밌다!!! ㅋㅋ,2014-07-11,10.0,Pond,65653
이준기씨 연기를 정말 잘 하시네요.다른분들도 모두 연기를 잘 하시고 재미있어요.최고입니다!!,2014-07-11,10.0,한봄,65653
"이준기한테 딱 맞는 옷 같은 드라마,꿀잼~~~~~~~배우들 연기력 다 훌륭한듯~~전혜빈씨 남상미씨 둘다 매력덩어리들이네요~~",2014-07-11,10.0,gossip_girl,65653
재방송.. 계속 보게 되네요.. 다시보면 .. 더 좋네~,2014-07-11,10.0,가을,65653
액션 끝내주고 멜로 절절하고 유머까지... 대!박!,2014-07-11,10.0,난원,65653
졸잼!!!!!!!!!!!!!,2014-07-11,10.0,경만이,65653
다음주 너무 기다려줘요....너무 너무 재미있어요...,2014-07-11,10.0,백영주,65653
계속 돈내고 다시보기하고있음....이케 못기다리겠는 드라마 몇년만에 처음임....,2014-07-11,10.0,진행중,65653
완전 존잼 일주일을 어떻게 기다려ㅠㅠ,2014-07-11,10.0,cherryboy,65653
이준기땜에보는대!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!답답해!!!!!!!!!!!!!!!!!!!!!!!!!!!!,2014-07-11,10.0,나근영,65653
"믿고보는 이준기씨♥ 열심히 성실하게 준비한게보임 
이드라마에서 전혜빈도 연기잘해서 놀랐음",2014-07-11,10.0,굿모닝,65653
이준기 현대극 사극 모두 가능한 연기자 인데다가 액션신도 대역 없이 그리고 남상미랑 개늑시 이후 7년만에 만난건대 너무 잘어울리고 남상미 이쁘고 귀엽당 일지매류 쟝르를 이준기가 개척한듯 조선판 히어로 여기에 카리스마랑 눈빛 ㅎㄷㄷ한 유오성님 연기 진짜 넘 재밌당 1주일어케 기다려 ㅠㅠ,2014-07-11,10.0,coremath,65653
일지매부터 준기 스타일 드라마,2014-07-11,10.0,클라우드,65653
"준기 스타성있네,  얘가나오니까 재밌네,   액션도 대역아니고 멋드러지네",2014-07-10,10.0,스카이 워커,65653
액션과 애절한 로맨스~! 둘다볼수있어 넘 좋구 배우들 연기도 잘하고 이준기는 특히나 멋지게 역할을 잘소화하네요^^,2014-07-10,10.0,코스모스,65653
역시 믿고 보는 이준기♡,2014-07-10,10.0,skys,65653
조선총잡이 대박  시원시원하고 화면도 예쁘고 배경까지 끝내주드라 주연은 말할것없고 조연도 연기 잘하네 앞으로 더더욱기대된다,2014-07-10,10.0,션샤인,65653
설마 대글 알바 있는 것 일수도 평점이 너무 높여 주면 드라마 잘 만든줄 알고 착가 함드라마 발전을 위해서도 도우이 안됨 역사나 픽션이 적절한 배합과 화수를 줄여야 승산 있다는 생각~,2014-07-10,1.0,희망,65653
박윤강 한조씨 정말 멋있어요! 정시에 시청할 겁니다^^,2014-07-10,10.0,림묘슬,65653
잼나기만한데. . . ^^,2014-07-09,9.0,쑨,65653
전혜빈은  성형인간. 연기도 드럽게 못하네요ㅠㅠ 하지만 남상미는   연기  굿~드라마는  재미는 있지만.. 전혜빈땜에  보기 싫다  정말루ㅠ,2014-07-09,5.0,미소천사,65653
"재미 드럽게 없다. 내용은 지루하고 연출도 느슨하고,
이준기 하나 믿고 만들었네,",2014-07-09,3.0,Seon,65653
캐스팅은 좋을 지 모르지만 퓨전은 화수가 길면 지루 하고 또한 사실성이 떨어지기에 역사적 배겅이나 사건들이 짬봉이 되는 경우도 많아지기 마련이다.,2014-07-09,1.0,희망,65653
이준기씨 남상미씨 연기력이 정말 많이 발전했네요. 개와 늑대의 시간에서 두사람이 만나 연기했었던 시절보다 훨씬 더더더요. 조선총잡이 본방사수하고 있으니 더운 여름 지치지 마시고 힘내 주세요.,2014-07-11,10.0,ㅎㅎㅎ,65653
오랜만에 못기다리겠는 드라마 나옴 ㅠㅠㅠㅠ일주일언제기다려....,2014-07-11,9.0,김소명,65653
아우 또 일주일 어떻게 기다리죠? 흥미진진해요~~~,2014-07-11,10.0,동실,65653
"남상미씨가 이렇해 이쁘고,연기잘하는지 몰랐네 아주귀여움...너무보기좋음,전혜빈씨야 원래 매력있고....한주완이라는 사람음 코믹설정? 잘보고있써요.",2014-07-11,8.0,침착해,65653
아 대박.....,2014-07-10,10.0,뚜루와뜨샤,65653
와~~조총 진짜 대박! 정말 최고! 모든 연기자분들도 연기력이 훌륭하시지만 이준기씨 와~~진짜 연기 감동입니다ㅠㅠ 슬펐다가 웃겼다가 긴장시켰다가 눈을 뗄 수가 없어요 몰입도가 대단하네요 드라마 보는 내내 끝나면 안돼~했다는..한 주 또 어떻게 기다리나요ㅠㅠ 정말정말정말 잼있습니다  드라마보다 감동하긴 첨 ㅎㅎ,2014-07-10,10.0,v힘내자v,65653
"유오성, 이준기 정말 연기 갑이다. 훅~ 빠져서 봤네",2014-07-10,10.0,카카오피아,65653
"믿고보는배우..역시이준기!! 꿀잼나요..
간지좔좔 멋지당 ㅋ~~~",2014-07-10,10.0,좋아라,65653
재밌네 이준기 일지매 같다,2014-07-10,10.0,모냐,65653
너무 재밌어요..일주일 어케 기다리나요..,2014-07-10,10.0,보물상자,65653
와우~!! 멋져 멋져 완전 멋져요~!!! 조선 총잡이 대박~~♡,2014-07-10,10.0,별빛사랑,65653
배우들연기면 연기 스토리까지 최고다,2014-07-10,10.0,주유천하,65653
"넘넘잼나요
퇴근후이드라마총잡이보는재미짱 입니당
ㅎㅎㅎ",2014-07-10,10.0,비키(동구),65653
그저 최고 조총 찬양!!! 시청률 쑥쑥 오르길!!!!이게 바로 명드 믿고보는 이준기!!!,2014-07-10,10.0,sfnew23,65653
대박 기원~**,2014-07-10,10.0,롱이네,65653
"재미있음~
챙겨보고싶음",2014-07-10,9.0,버찌,65653
스토리 액션 멜로 ost 뭐 하나 빠지는게 없는 드라마!!!!!4회보고 뿅가서 본방사수 중이에요. 조선총잡이 화이팅!,2014-07-10,10.0,블리블리,65653
어제 말타고 싸우는신.. (상대배우 이름이 생각안나 찾아봤어요. 출연진에 없네요.) 강성진씨랑 이준기씨랑 말타는씬 정말 멋졌어요!!! 출연진들의 연기력이 바쳐주니 볼만하네요. 계속 기대할께요 화이팅!!,2014-07-10,10.0,december,65653
빠른 전개 넘 좋습니다~ 이 속도 계속되었으면 합니다~,2014-07-10,10.0,20041006,65653
"잘보고 있는데.... 화약전문가라고 남상미 데려가는것  어이없었고, 그 자리에서 이준기 신분 쉽게 노출시키는 것도 영 이상....대역죄인의 자식으로 되어있는데 남상미가 ""도련님""이라고 부른다??? 무뇌아?? 이 준기부하가 더 많아야 복수가 그나마 가능하지..달랑 하나배우들 좀 더 고용하시길......  이준기 힘내세요",2014-07-10,8.0,gogo1290,65653
본방사수하고 있어요 오늘도 너무 기대됩니다~~,2014-07-10,10.0,동실,65653
"제가 너무 재미있게 보고있는 드라마입니다.  2회까지는 너무 박진감넘치게 잘 전개가 되어 정말 기대되었었는데, 어제는 약간의 지루함이 보였습니다. 전 이준기씨를 별로 좋아하지 않았지만 이걸로 인해서 팬이될것 같습니다.",2014-07-10,10.0,전진,65653
"최종원씨 연기 정말 대단하다고 느껴짐.이준기는 대역없이 말타며, 총잡던데, 투윅스에서도 느꼈지만 진짜 열정있는 배우인듯. 배우들은 괜찮은데, 드라마는 자꾸 억지스럽게 맞춰서 이어가는 것 같아요. 세심하지 못 한 연출도 아쉽구요.ㅠㅠ",2014-07-10,3.0,박지현,65653
이준기 남상미 커플 잘어울림 일단은스토리전개가 빨라서 답답함이 없어좋고 이준기씨 연기를 잘해서굿~~ 윤강의 변신에 많은기대하고 있음 이민우씨 아역때보단 아니지만 임금역할 잘어울리네요 암튼 기대많이 하고있음,2014-07-10,10.0,안민구,65653
답답한대!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!좀더빨리내용이도라가주라!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!이준기화이팅!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!,2014-07-10,10.0,나근영,65653
"재밌어요ㅎ답답한전개가없어서재밌고
연기력도다들굿",2014-07-10,8.0,여름,65653
"이준기는 그냥 볼 때 모르지만, 작품을 보면 빠져든다는 말을 실감하는 중. 남자가 봐도 연기 잘하고 멋지다. 남상미도 좋고, 유오성도 과하지 않은 연기. 윤강 친구역, 수인 몸종역 배우 등 젊은 배우들 연기도 좋음. 윤강 동생 성인역은 김가은(제미 역)이란 배우인 모양. 드라마사이트 업데이트도 잘 관리되는군.",2014-07-10,10.0,파안,65653
이준기&남상미 짱 홧팅,2014-07-10,10.0,메이슈,65653
잼있어요~^^,2014-07-09,9.0,낸내둥이,65653
최고다 정말,2014-07-09,10.0,주민,65653
최고 드라마,2014-07-09,10.0,죠,65653
준기액션씬에 뿅감  대박 멋쪄!,2014-07-09,10.0,사라,65653
"오늘 얻은 사랑을, 내일 잃어야만 했던. 조선의 마지막 연인. 조선총잡이",2014-07-09,10.0,다향,65653
조선총잡이 잼나게 보고 있습니다.,2014-07-09,10.0,모양세,65653
스토리며 배우들 연기며 몰입감 최고다 진짜!!,2014-07-09,10.0,byun fresh,65653
진짜 재미있게 보고있습니다.,2014-07-09,10.0,소나무,65653
진짜 리얼 꿀잼 개잼 ㅠㅠㅠㅠㅠㅠㅠ 가면갈수록 더 재밌고 몰입도가 엄청나네요!!!! 오늘 5화 본방 사수하기만을 기다리고 있습니다 ㅋㅋㅋㅋㅋㅋ 티비앞 대기 ㅋㅋㅋㅋ,2014-07-09,10.0,x-러브,65653
와 이거 대박!! 진짜 시간만 잘 타고났으면 시청률 25%대도 노려봤을만한 작품 그런데 지금은 딱히 상황이 좋지 않은지라...;; 일단 한번 보면 푹 빠져들게 될 거라 예상됩니다. 꿀잼이어서요,2014-07-09,10.0,블루엔딩,65653
점점 더 재밌네요 오늘도 기대되요^^,2014-07-09,10.0,헵번,65653
이준기!,2014-07-09,9.0,June,65653
채널돌리다 조금 봤는데 은근히 잼나네 지금 재방 돌려보는 중 본방시간까지 다 볼수 있으려나,2014-07-09,10.0,cherryboy,65653
4회에서 감성을 자극시키는 물오른 연기를 보여주면서 동시에 화려한 액션으로 볼거리 가득하게 만든 조선총잡이~~매주 수목이 기다려져서 월욜이 행복해지고 있다~~조총조총~~^^,2014-07-09,10.0,Lovely,65653
"드디어 화제의 사랑테마곡 "" 돌틈꽃 "" 오늘 음원공개!!!",2014-07-09,10.0,마지막기차,65653
눈은 즐거운데 내용이 부족하다,2014-07-07,5.0,우유로컸다,65653
2회까진 지루했는데 3회 증간부터 볼만하네요~ 연출이 좀 아쉬웠음.. 이준기가 간만에! 드디어! 맞는 드라마를 만난듯!! 대역 없는 액션 다시보니 좋네요^^ 앞으로 더 기대됩니다,2014-07-06,8.0,서얼서얼,65653
한국판 서부의 사나이 보는거 같다.. 좋다좋아 ㅋㅋㅋㅋ,2014-07-10,10.0,영원토록,65653
참 좋음 조선총잡이 대박나라 !!,2014-07-10,10.0,모양세,65653
윤강아 수인아 제발 둘이 잘되길 빌께,2014-07-10,8.0,친구,65653
시대가 바뀌는 과정에서 겪게되는 아픔과 갈등들을 다시 생각하게 한다화려한 사극의배경  액션  가슴 설레는 사랑도 느낄 수 있어 좋다  특히 이준기씨 연기는 감동,2014-07-10,10.0,해성,65653
이준기 진심 멋잇다..썩 잘생긴줄 몰랏는데 자알 생겻네 ㅋㅋ,2014-07-09,10.0,모냐,65653
최고~~!,2014-07-09,10.0,김나해,65653
"ㅋㅋㅋ 도대체 왤케 이준기를 못써서들 난리냐, 진짜 좌포청 포교라는 친구 연기가 더 낫더라. ㅅㅂ 남상미가 얼마나 민망했을까? 책 읽는애 보면서 연기하기. 주인공이 석류만 아니었다면 좋았을 드라마 아꿉다.",2014-07-09,4.0,나가자야!!,65653
정도전 끝나서 볼게 없더니?   조선총잡이만 본다.  기대 이상으로 잼이있고 색다른 드라마다. 역시이준기다.  시청률이 낮은게 이상할 뿐이다. 기다려 지는 드라마다,2014-07-09,10.0,이쁜이,65653
한조로 변신한 윤강... 설레네요.... 그리고 수인인 윤강을 알아볼까요... 와우~!! 완전 기대중...^^,2014-07-09,10.0,eldass,65653
오늘은 조총day~~~!!! 닥본사~!!!,2014-07-09,10.0,김민영,65653
볼거리는 많은데 내용이 부족하다,2014-07-09,5.0,welcome,65653
아직은무슨내용잊지알수가없쓰니까!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!이준기화이팅최고!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!조선총잡이화이팅!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!,2014-07-09,10.0,나근영,65653
드디어 낼 좀만 기다리면 만날 수 있네요 한조 보고싶다,2014-07-08,10.0,카타르시스,65653
너무나 잘보고있다 너무나 잘 어울려,2014-07-08,10.0,giva1234,65653
이준기연기최고짱,2014-07-08,10.0,Traces,65653
영상도 예쁘고 액션도 멋있고 내용도 마음에 드네요,2014-07-08,10.0,스마일,65653
재미있네!!!!!,2014-07-06,10.0,유려군,65653
최고!!!!!!,2014-07-06,10.0,비케이,65653
굿~,2014-07-06,10.0,실버벨,65653
이준기 진짜 멋있네요  연기 최고인듯....,2014-07-06,10.0,새미,65653
빠른 전개 보기 좋네요. 중간 중간 가벼운 터치가 오히려 반감을 일으키네요. 고종시대의 느낌이 안나네요..아무리 장사치지만 여자 한복 의상 어깨가 넘 이상하네요,2014-07-06,7.0,거북이,65653
이준기가 왜 인기 있는지 전혀 모르겠슴1,2014-07-06,2.0,다나,65653
"총 맞을 때 이준기의 연기.. 디테일이 대박. 그런 연기는 정말 이준기만 가능할 듯. 총 맞는 장면이 뭔 대수냐에 한획을 그은 명장면. 그걸 보고 소리치는 남상미의 쌩목도 인상적.(그냥 토해내는 실은 계산된 연기) 개인적으로는 정수인의 ""이렇게 멀리 떠나보낼 작정은 아니었어"" 이후의 독백이 너무 안타까웠지만 좋았다",2014-07-06,10.0,파안,65653
이준기 연기 대박이에요 ㄷㄷ,2014-07-06,10.0,왕관휘날리자,65653
드라마가 아주 재밌네요.앞으로가 더 기대되는 드라마,2014-07-06,10.0,코스모스,65653
스토리짱 준기님 연기짱 올여름 행복할겁니다,2014-07-05,10.0,해성,65653
연출도 캐스팅도 좋고 내용도 넘 잼있네요^^ 마지막에 이준기 양복입고 총쏘는데 진짜 멋지네요. 멜로 엑션 연기 다되는 준기짱 게다가 왕이 이민우라니+_+걍 그걸로 끝남.ㅋㅋ 포스쩔어 왕역활에 이민우걍 짱! 최재성씨도 대박+_+ 그리고 개늑시커플도 진짜 좋아요+_+ 남상미씨 디테일한연기짱캐스팅하는분 일 잘하시네요,2014-07-05,10.0,행운의여신,65653
요즘 개비에스 드라마 좀 되는 듯...!! 빅맨도 재밌게 봤는데 조총도 볼만하네...!!,2014-07-05,9.0,살 흰애추억,65653
"매회 갈수록 짱짱 재미있어지네요 !!
이준기 넘멋있어요",2014-07-05,10.0,Rorchid,65653
와 이준기 존잘... 총잡이 된 거 대박!! 이제부터라도 꾸준히 본방사수해야되겠다ㅎㅎㅎ,2014-07-05,10.0,블루엔딩,65653
수요일이 기다려지는 드라마다.   왔다 개보리같은 개막장드라마와 비교된다.,2014-07-08,10.0,열린마당,65653
조선 앞잡이,2014-07-08,10.0,hidra,65653
간만에 집중해서 보는 드라마 !수요일 오긴오니ㅜㅠ,2014-07-07,10.0,뿌니,65653
이번주 기대됩니다. ^^,2014-07-07,10.0,모양세,65653
좋음,2014-07-07,10.0,강꿈,65653
준기님.역시.....  배역하나는  잘 맞는것 같네여... 앞으로도  좋은 활동  기대 할께용~~~^^,2014-07-07,10.0,포에버든,65653
계속~보고싶다.......또 보고 싶다~,2014-07-07,10.0,가을,65653
점점 잼미짐. 수욜은 언제오나~,2014-07-07,10.0,뽈따구섹시점,65653
완전 재밌어요 ㅋㅋ,2014-07-07,10.0,아디오스,65653
개늑시+주유소습격사건,2014-07-07,9.0,비둘기는하늘의닭,65653
"배우들 연기, 연출, 영상~영화같은 고퀄의 명품드라마! 조선총잡이!이번주도 본방사수 할께요~^^",2014-07-07,10.0,김민영,65653
남주 존잘 짱 재밌음,2014-07-05,10.0,고소미,65653
처음에는지루했는데.갈수록재미있고이준기너무멋있어용~,2014-07-05,10.0,아인이,65653
꿀잼 ! 대박,2014-07-05,10.0,jessilee,65653
잼난다,2014-07-05,10.0,카리스마정,65653
"대대적인 선전과 이준기 등 톱스타의 등장에 비해 여배우들의 연기가 넘 약해서 실망스럽네요.사극에서 무게감있고, 멋있는 배우인 최재성씨가 너무 빨리 하차해서 섭섭하고, 앞으로 흥미가 생길지... 아직.. 아주 별로에요.",2014-07-05,4.0,새싹,65653
최고 bbbb 꿀잼 bbbb 스토리 전개도 빠르네요 이준기 액션 연기도 짱멋짐 !!빨리 다음편 보고싶음!!,2014-07-05,10.0,sfnew23,65653
역시 히어로물은 갓준기만한 인물이 없음. 전체적으로 개늑시+일지매를 짬뽕한 듯해 식상할 수도 있으나.. 갓준기의 변신은 예나 지금이나 빠져들게 만드네. 그나저나 남상미는 예나 지금이나 연기가 거기서 거기인듯. 그래서 1점 마이너스.,2014-07-05,9.0,아이마르,65653
역시 이준기의 액션연기는 훌륭했지만..글쎄..전체적으로 몰입도가 조금 떨어진다랄까..남상미의 오버스러운 귀척연기는 좀 부담되 보인다.차라리 좀더 얌전하게 그렸으면 더 나을뻔했던..,2014-07-05,6.0,d8s6a5w7c6,65653
화이팅! 그림 너무 이뻐요,2014-07-04,8.0,tong,65653
아 보는 내내 심장 터질뻔.. 준기 아니면 안될 캐릭터일세!! 정도전 끝나서 완전 슬퍼했는데 대박입니다!!,2014-07-04,10.0,비타민,65653
이준기 남상미 연기 몰입도 아...대단합니다. 간만에 너무 멋진 드라마~ 시청률 대박날듯~,2014-07-04,10.0,이뿐맘으로,65653
4회차 정말 대단했어요...더 멋진 드라마 되길 바랍니다.,2014-07-04,10.0,은하수,65653
"조선총잡이 역대급 드라마~들마도, 남상미&이준기 연기도 대박~!!! 담주 시청률도 대박 날겁니다~!!!",2014-07-04,10.0,김민영,65653
너무 재밌어요.액션 연기 멋있어요.짱!!!,2014-07-05,10.0,유려군,65653
글쎄............,2014-07-05,2.0,우유로컸다,65653
스릴있고 연기력 짱 쵝오.... 완전 빨려드림...  다음회가 기대돼요,2014-07-05,10.0,kimchen,65653
늘어지지 않는 스토리 전개 쵣오~~~,2014-07-05,10.0,카카오피아,65653
완전완전 멋진 준기님  반했어요  매주본방사수 홧팅!!!!,2014-07-05,10.0,단풍,65653
갈수록 잼있네요,2014-07-05,9.0,december,65653
빠른 스토리 혼을 담은 연기... 정말 잘 만든 드라마다...,2014-07-05,10.0,윤준노,65653
역시 믿고 보는 이준기!,2014-07-04,10.0,변사장,65653
이미 중독되었어요~ㅋㅋㅋ,2014-07-04,10.0,티라미스,65653
조선 총잡이 짱..정말 기대합니다...짱짱 남상미 연기 짱,2014-07-04,10.0,백영주,65653
정말 재밌네요. 내내 몰입해서 보게 됩니다. 기대 해요.,2014-07-04,10.0,난원,65653
벌써 4회를 했네요. 다음주도.. 본방~ 엄청 기다려요,2014-07-04,10.0,가을,65653
꽤 노력하는 것 같다,2014-07-04,5.0,우유로컸다,65653
"개늑시도  재밌게 봤고, 우연히 투윅스 본 후 이준기 믿고 보고있습니다. 드라마 전체적인 스토리는 괜찮을 것 같은데, 흐름이 엉성하고, 전체 스토리에 억지로 맞추는듯 해서 어제는 끄고 싶었어요ㅠㅠ  이제 본격적인 이야기 시작하는듯 한데 좀 더 지켜볼께요. 좀 더 신경써 주세요.",2014-07-04,5.0,박지현,65653
"완전 흥미진진 재미있어요. 스토리,등장인물, 촬영 모두 즐감합니다.",2014-07-04,10.0,gfgtk,65653
공주의남자때도 재미있게 봤는데 이번드라마도 기대를 져버리지 않네요,2014-07-04,10.0,구립아이뜰어린이집,65653
"아주 갈수록 기대되는 드라마입니다.   이준기 이렇게 까지 멋있게는 안봤는데, 특히 어제 마지막장면 정말 정말 멋있었어요..  머리모양 안경이 그렇게 완벽하게 어울릴 줄이야.. 기억에 영원히 남을것 같아요.. 기대합니다.",2014-07-04,10.0,전진,65653
저도 개늑시이후 이준기씨 팬입니다.  이준기씨 나오는건 믿고 보네요~~꾸준히 보고 있어요~~^^  너무 반가웠네요~~,2014-07-04,10.0,배순영,65653
얼마만이야 개늑시조합,2014-07-04,10.0,fcseoul,65653
연출 시나리오 배우들 연기력까지 완벽한 드라마,2014-07-04,10.0,카프카,65653
10,2014-07-04,10.0,윤샐힌,65653
김옥균ㅋ,2014-07-04,10.0,Moon sohee,65653
재미있습니다. 조선총잡이 대박!!!,2014-07-04,10.0,모양세,65653
잼있구만 쩝ㅋ,2014-07-04,10.0,매력자다린e_,65653
평점테러하는 사람들 나쁘다 만점주고 갑니다,2014-07-04,10.0,블랙펄,65653
재미가...있는거 같으면서도..아닌거같고...,2014-07-04,0.0,이승기2013,65653
이드라마가 무게가 있는건지 없는건지  이준기는 가벼운드라마에 나와야하는데 무거운연기엔 맞지 않는듯..  특히 아버지인최재성과의 연기는 너무 차이가.. 코믹이나 에세이같은 곳에 어울릴듯..,2014-07-04,5.0,어랑어랑,65653
갈수록 더 재밌어지네요~,2014-07-04,10.0,모가목,65653
어제 마지막 이준기보고 잘~생겼다.ㅎ  어제 진짜 잼있었음.,2014-07-04,10.0,스위티,65653
준기님 예전 일지매 생각나네요..그때 정말 재밌었어요~이 드라마도 앞으로 무척 기대됩니다!!,2014-07-04,10.0,sisu,65653
연출도 연기도 음악도 다 좋음. 이대로만 가자!!,2014-07-04,10.0,circle,65653
짱짱 절절 ㅜㅠ,2014-07-04,10.0,YGS,65653
"소재도 참 괜찮고, 연출력도 ""공주의남자"" 연출하셨던 분이라 그런지 영상미도 뛰어납니다. 거기에 알맞은 BGM 도 참 괜찮고요. 그리고 역시나 믿고 보는 이준기씨 ... 개와늑대의시간 이후로 항상 나오는 역활마다 정말 케릭터를 잘 표현하시네요 ㅎ 이대로 쭉~ 갔으면 합니다 ^^ 화이팅 ~",2014-07-04,10.0,아나키스트,65653
졸라 멋지다~~,2014-07-04,10.0,호박,65653
이준기 남상미 화이팅,2014-07-04,10.0,이나현,65653
이준기연기역이야짱!~!~!~!~!~!~!~최고!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!이준기씨건강잘챙기세요!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!,2014-07-04,10.0,나근영,65653
시간 가는줄 모르고 보고 있어요~너무 재밌어요  연기도 넘잘해요~♥,2014-07-04,10.0,지은맘,65653
"믿고보는 이준기 연기~♥
반했어요~~~연기짱~~~
시청률도 짱~♥♥♥",2014-07-04,5.0,첫눈,65653
다좋은데 여자 주인공 캐스팅은 잘 못 했는것 같은데,2014-07-04,7.0,hidra,65653
연기넘 잘합니다.,2014-07-04,9.0,희지니,65653
내용/설정은 망인데 이준기 때문에 본다 -ㅅ-!,2014-07-04,8.0,라이플,65653
사극은 쳐다도 안보는 내가 이걸 본다..준기 멋잇다  방송 삼사중 젤 잼따..다담주쯤엔 일위찍을듯~,2014-07-04,10.0,모냐,65653
오랜만에 재미있는 드라마예요~스릴 넘치고 앞으로 어떤 전개가 되는지 기대됩니다ㅋ,2014-07-04,10.0,모라미,65653
개늑시 이후로 이준기가 멋있어 보이는 작품이네용 ~ 너무 재밌어요 ^^,2014-07-04,10.0,김혜란,65653
"영화같은 영상, 흥미진진한스토리~ 멋진 준기♥ 넘넘 재밌어요~~ 조총 대박났음좋겠어요",2014-07-03,10.0,지니,65653
간만에 드라마에 빠져보네요 일지매 투윅스?이준기~♥♥,2014-07-03,10.0,담대히,65653
준기 날라다니더만! 계속 멋있게 나왔으면 좋겠어~,2014-07-03,9.0,달풍,65653
최고다,2014-07-03,10.0,김수경,65653
우연히 봤는데 재밌네요 준기씨 액션잘하는건 투윅스에서도 봤지만^^ 본방사수하께용,2014-07-03,8.0,라떼,65653
"오랜만에 이준기라는 배우의 매력에 빠져드네요
드라마 계속 흥할 수 있기를",2014-07-03,9.0,고은정,65653
대박이었어요ㅡ 담주까지 어캐 기다림ㅜ,2014-07-03,10.0,완산수,65653
그냥 한마디로 잼있네~대박,2014-07-03,10.0,Kim Ki Hwan,65653
흥미진진하네요 올만에 사극봄,2014-07-03,10.0,뻐꾸기딸내미,65653
"이준기마지막신식??스타일별로..이준기는역시사극차림이더잘어울리는데..ㅠㅜ
연기력도빠짐없이모두탄탄하고자연스러운데..오늘왠지뭐라콕찝어말할수없는약간의부자연억지설정이엿보였다;;;군사들쫒아오며화살날라오고난린데계속서서남상미만쳐다본다거나..뭐이런..내면표현도거슬림없이자연스럽게흐름표현했으면싶네요ㅡ",2014-07-03,9.0,희야,65653
꿀잼  넘잼있다,2014-07-03,10.0,엔토리,65653
와 키스신 대박ㅋㅋㅋ 진도겁나빠르다ㅋㅋㅋㅋ 끝날쯤에는 이제 귀여운 2세가 나오겠네ㅎㅎㅎ,2014-07-03,10.0,블루엔딩,65653
의상이 너무 이뻐서 보게됐는데 의외로 재밌네?,2014-07-03,9.0,영선,65653
재미있네요,2014-07-03,10.0,얼음공주,65653
오늘 3화 정말 재밌을 것 같아요!! 벌써부터 로맨스가 이렇게 짙다니ㅎㅎ 시청률도 분명 쭉쭉 올라갈 것 같네요ㅎㅎㅎ,2014-07-02,10.0,블루엔딩,65653
.,2014-07-02,0.0,이승기2013,65653
.,2014-07-02,0.0,이승기2013,65653
듀근듀근... 윤강♡수인,2014-07-02,10.0,eldass,65653
"조선총잡이 오늘 3회도 기대됩니다. 오늘 본격 로맨스 전개, 사건 전개될 듯.... 믿고보는 이준기 오늘도 화이팅!",2014-07-02,10.0,좋은날,65653
"이준기씨 연기 정말 잘 하시네요 다른분들도 모두 최고의 연기,뛰어난 연출과 스토리..흠잡을 데가 없어요 최재성씨 하차 아쉽습니다",2014-07-03,10.0,한봄,65653
역시 이준기는 이런 역할이 잘어울려.  마지막에 남색 총잡이 의상 입고 총들때...  ㅠㅠ,2014-07-03,9.0,조선엔어의,65653
