comment,date,score,user,title
"달달했던 별그대와는 정반대의 무게감이지만, 너무 재밌게 잘보고있어요",2014-03-07,10.0,쭉-갈거야,65653
정말 재미있어요!!!,2014-03-07,10.0,희야,65653
일본 드라마 바이어가 대놓고 한국 드라마는 로코만 찍으라고 하던데 이런 장르물이 나와서 좋음 끝까지 퀄 잘 유지해서 한국 드라마의 다양성을 지켰내길 바람,2014-03-07,10.0,보라빛,65653
"1회엔 드라마 전반적인 내용이었다면, 2회부터 본격적인 사건이라 쫀득한 느낌이었네요~ 1시간이 금방 가요~",2014-03-07,10.0,타락천사,65653
좀 길게 해 주세요..,2014-03-07,10.0,yuky,65653
"쓰리데이즈 1.2 회너무재밌게보고있읍니다
앞으로의전개너무기대되네요
쓰리데이즈 대박나세요",2014-03-07,10.0,오랫동안,65653
"대통령 별장에서 3일동안 비밀리에 벌어지는 일을 16부작으로 쪼개서 느린걸음으로 보여주려는 듯. 이미 밝혀진 범인(장현성)은 변함이 없겠고, 저격사건 배후와 음모의 실체를 밝히는 이야기로 갈 듯한데.. 범인이라는 가장 큰 패가 너무 일찍 드러난 상황에서 어찌 전개될지 기대반, 우려반.",2014-03-07,9.0,ㅇㅎㅇ,65653
2회 정말 재밌게 봤습니다. 짜임새 있는 구성과 연기자들의 호흡이 정말 좋네요.,2014-03-07,10.0,울트라토깽,65653
내용 쫄깃하니 제대로 집중하고 봤던 것 같아요 그동안 드라마 띄엄띄엄 보기 시작했는데 쓰리데이즈는 처음으로 1회부터 찾아보게 되는 드라마예요,2014-03-07,10.0,유선낭자,65653
용두사미가 살짝 보이기는하나 그래도 기대되는 작품이네요.,2014-03-07,8.0,쿼바디스,65653
재밌음 ㅋㅋ,2014-03-07,10.0,Aㅏㅏㅏㅏ,65653
어제 대박이었음...담주 수요일 빨리와라...,2014-03-07,10.0,강꼬,65653
2회 진짜 너무너무 재밌었어요~~~!!,2014-03-07,10.0,곰두리,65653
손현주는 개성있는 얼굴과 연기파...박유천 올백 얼굴은 개성도 없고 연기력도 제로~ 그냥 일반인보다 못한 얼굴 재발견...손현주 윤문제 장현성 안길상 등등 연기파 배우들의 열연에도 불구하고 1회도 보다말고 2회도 보다 말았네...다시는 안볼란다,2014-03-07,1.0,흑장미,65653
담주도 완전 기대~~,2014-03-07,10.0,딸기공주,65653
마이너스가 필요하다. 이거 마이너스 안되나? 10점 짜리 다 거짓말이다. 진짜 망작,2014-03-07,0.0,천연수지,65653
"한시도 눈 떼지 않고 봤습니다. 재미있어요, 끝까지 좋은 드라마 부탁^^",2014-03-07,10.0,파라다이스,65653
다음회가 기다려 지는 드라마는 오랜만이다,2014-03-07,10.0,시나이시랑,65653
믿고보는 작가님과 배우분들!!! 어제도 넘 재미있었고 앞으로가 더욱 기대됩니다.,2014-03-07,10.0,청정블루,65653
긴장감 가지고 보는 배우는 손현주 뿐. 나머지는 영.24시 미드 따라한 작가님.반성하세요.너무 별로예요.,2014-03-07,0.0,우콘,65653
점점 더 기대가 되네요!! 시간가는줄 모르고 보게되라구요 ^^,2014-03-07,10.0,쿨존,65653
몰입도 최고!!장르물 잘 안보는데~~남편이랑 잘 보고 있어요^^,2014-03-07,10.0,자운영,65653
디테일 살아 있고 영화 보는 느낌! 출연진 전부 최고였어요 초반인대 몰입도 100%였습니다,2014-03-07,10.0,살앙gmlql,65653
"완전 재미나서 시간가는줄 몰랐다는,,",2014-03-07,10.0,여름천사,65653
"어제 봤는데 너무 재밌었어요. 반전, 뒤통수 짱!!!!",2014-03-07,10.0,김수연,65653
박유천은 이런 무겁고 진지한 역할 별로 안어울리는 것 같은데 왜 자꾸 이렇게 진지하고 무거운 역할만 골라서 연기할까...........뭔가 어색하다....,2014-03-07,3.0,두기두기,65653
아무리16부작이라고해도처음부터망막해지면안되잖아!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!답답해!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!,2014-03-07,10.0,나근영,65653
앞으로의 전개가 기대되네요.,2014-03-07,10.0,니가좋다,65653
스토리가 재밋고 괜챦은데 남주 여주가 불만. 남주는 이미지가 겹치기는 하지만 이준기가 어땠을런지....,2014-03-07,8.0,cephas,65653
기대 안하고 봤는데 엄청 재밌네요.. 박유천 발음이랑 발성만 좀 고치면 완벽할듯..,2014-03-07,10.0,야옹이,65653
"재미있음  추리해 나가는 이런 드라마가 좋음,, 재밌게 만들어주시길.. ^^",2014-03-07,10.0,비내리는달,65653
박유천 응원한다.,2014-03-07,10.0,봄바람,65653
영화같은 드라마 감사합니다~~,2014-03-07,10.0,연두콩,65653
"박유천, 손현주, 장현성, 박하선, 소이현, 윤제문 등 주조연들의 연기 조합이 맘에 듭니다. 박진감 넘치고 스릴 있고 스케일도 크고 영상미도 좋네요. 한치 앞도 예측할 수 없어서 더 재밌어요 ㅎㅎ 장르물 좋아하는 사람으로서 앞으로가 더 기대되는 작품이네요.",2014-03-07,10.0,흰머리,65653
디테일이 부족하고 엉성함..,2014-03-07,6.0,용가리,65653
스릴넘치지도하고 연기자들 연기도 굿 ㅋㅋㅋㅋㅋㅋㅋ 한주가 기다려지네요,2014-03-07,10.0,김햇님,65653
"좀 무섭긴해도 재미있어요. 손현주, 박유천님 믿고 보겠습니다",2014-03-07,10.0,딸기빙수,65653
"기대를 많이했나? 박유천, 박하선 연기에 실소, 발성에 한숨이 나올뿐. 긴장감 떨어지는 연출까지. 진짜 명품조연들 연기가 아깝다. 무슨 배짱에 이런 캐스팅을...",2014-03-07,5.0,시크하게,65653
"믿고보는김은희작가작품 ,2012년에 유령에 홀딱반했고  이번에는쓰데도 너무재밌게보고있죠",2014-03-07,10.0,그저보기만해도,65653
쓰리데이즈 재밌다.,2014-03-07,10.0,하늘바다,65653
"흥미진진, 앞으로의 스토리와 대통령의 과거 16년전 비밀도 궁금하고, 대통령을 암살하려는 거대세력 정체를파헤치고, 그들로부터 대통령을 지켜낼 수 있을지 궁금 다음 한주가 기다려 집니다",2014-03-07,10.0,katie,65653
재미있었습니다.,2014-03-07,10.0,smile,65653
박유천 가오잡는 연기 오글거린다.깜도 안되는 눔이 좋은 역할 멋진 역할만 골라서 하는군.역시 말대가리 힘이 세군.,2014-03-07,1.0,주사광신도 박살,65653
재미있어요~ 이런 장르물을 좋아하다보니 쏠쏠하네요~,2014-03-07,10.0,엠에스엠,65653
몰입된다.. 김은희 작가는 점점 갈수록 두뇌게임..,2014-03-07,10.0,화이트골드,65653
참고보고있기는 한데 솔직히 박유천을 남주로 쓸거면 여주는 연기력되는얘를 뽑던가 해야지 도대체 무슨 배짱으로 박하선을?,2014-03-07,10.0,대명,65653
2회는 점점 궁금하고 흥미롭다..색다른 재미가 있네,2014-03-07,10.0,난향,65653
흡입력 있는 장르물입니다 n n,2014-03-07,10.0,푸른매화_이승훈,65653
믿고보는 배우들과 작가님...쓰리데이즈 역시나 재미있네요,2014-03-07,10.0,young,65653
올만에 볼만한드라마 쓰리데이즈 수목을 기다립니다,2014-03-07,10.0,엄마마음,65653
젊은 주인공이 연기를 너무 못한다.,2014-03-07,0.0,더 밝은 내일,65653
난 연기가 어색한줄 알았는데 연출이 발바닥..   긴박감 넘치는 씬을 어쩜 글케 평온하게 촬영했는지,2014-03-07,5.0,chef,65653
기대하고 봐서 그런가요? 긴장감이 없네요. 뭔가 어색하고. 그래도 좀더 지켜볼까요?,2014-03-07,5.0,꼬마거북이,65653
재밌네요!! 이런 연기는 이준기가 전문인데. 아쉽다^^ 박유천씨도 연기 좋네요. 슈퍼맨이 돌아왔다 이미지 땜에 장현성씨 악역인데도 착해보여요ㅋㅋ,2014-03-07,10.0,traveler,65653
"박유천이 발연기는 아니다,  캐릭터잘살렸다.  너무 오열과잉연기에 익숙해진 연출과 시청자들이 비교거리가 없다는게 문제다.  미국 일본 드라마봐라. 오열도 없고 소리 질러대는거도 없다.  그걸 투혼연기라고 씨부리는 기자들도 문제다.  PD들 연출수준 좀 높이길",2014-03-07,9.0,K3,65653
기밀문서98 ㅋ 우리은행 첵카드 비밀번호는 1234 다. 베끼는데 새로울수도 없다는 것은 알지만 잘베낄수도 있었는데 너무 허술했다.100억 은 중국에 수출해서 되찿아라 아직까지 거기는 그런것 까지 보는 눈은 없다드라.,2014-03-07,0.0,ABCooker,65653
박유천 오늘 아버지 사고장소 내면연기 말이 필요없어  같이 울컥했네..박유천 & 박하선 매치 괜찮다  so~~good,2014-03-07,10.0,우주인,65653
누가뭐래도 쓰리데이즈 박유천 화이팅!!!!!!!!!!!!!!!!,2014-03-07,10.0,준준,65653
꿀잼 다음주빨리와라 폭풍긴장하면서 봄ㄷㄷ,2014-03-07,10.0,뿅뿅뿅,65653
"연출,작가,카메라,주연의 발연기 총체적 난국 정말 수준 낮은 드라마",2014-03-07,0.0,로멜린디,65653
100억짜리 드라마치고 이런 드라마가 있을까 생각함...,2014-03-07,0.0,울엄마의 웬수,65653
오늘 실시간 보니 꼴지인것같은데...,2014-03-07,0.0,니골크드라,65653
"기대한거 보다 쬐금 실망했지만 뭐, 박유천 때매 본다 ㅋ",2014-03-07,9.0,아이스카푸치노,65653
재미있게 보고 있습니다 ㅎ,2014-03-07,9.0,훗훗훗-,65653
에이핑크 정은지가 ost 부른다고 해서 잘되길 바랬는데...솔직히 재미는 없네여.,2014-03-07,5.0,sdhlsfdlks,65653
박유천캐스팅이 미스였다,2014-03-07,10.0,치치,65653
간만에 몰입하고 드라마 봤네요. 주인공들 연기조합도 좋고 스토리 쫄깃하네요.다음주 기다립니다.,2014-03-07,10.0,김지영,65653
마니아층을 형성할만한 드라마네요~멜로보다는 긴장감 쭉 유지되는 스토리가 더 나은듯요~ 다음회에서 도망자 박유천씨의 멋진모습 기대할게요~~,2014-03-07,10.0,수민맘,65653
오랜만에 쓰릴있는 드라마를 보내요 연기파들 모두 모이셨고 박유천씨도 연기 넘 잘하는것 같고  앞으로 전개되는 스토리 너무 기대가 됩니다  쓰데 화이팅~~오스트가 좀 스토리에 맞게 넣어 주셔음 해요,2014-03-07,10.0,이브누나,65653
긴장감 짱!! 몰입도 짱!! 시간이 어찌 가는지 모르고 봤어요!!,2014-03-07,10.0,셀키,65653
빠른 극전개 좋아요.다음회가 기다려지네요.,2014-03-07,10.0,여우비사랑,65653
광대한 음악에  못따라가는  연기와 스토리 손현주만짱,2014-03-07,4.0,칭찬과 꾸중의 힘,65653
앞으로의 스토리가 기대돼는 작품입니다,2014-03-07,10.0,지성맘,65653
"쩝쩝.. 좀 탄탄한 구성이었으면 좋겠다. 긴장감이 하나도 없어. 대통령 저격이야 있을 수 있다 쳐도, 그 순간 드라마상 청수대 일대는 물샐틈 없이 지켜진다. 저격보조들이 도망치는 것도 어색한데, ㅅㅂ 청수대 경호관에 있던 놈이 창밖으로 도망을 쳐? ㅋ",2014-03-07,4.0,나가자야!!,65653
"시작은  좀  어려웠지만
볼수록 이해가 되어가는 스토리
궁금증을 자아내고
주인공들의  연기가 좋았습니다~
앞으로  대통령과 주인공 한태경의  만남과
그후의  이야기가  궁금하고  기대됩니다~^^bbb",2014-03-07,9.0,질주본능,65653
김은희...무슨 대본을 써도 어설퍼. 이러니 mbc kbs는 이 작가 개무시...,2014-03-07,3.0,StyleLeader,65653
스토리를 위해서 억지로 끼워맞추는 상황...참 볼수록 헛웃음만 나오는 부족하고 억지스런 디테일...큰 그림 그리려고했던건 알겠지만...역량 부족인듯...2회 본걸로 끝...,2014-03-07,0.0,호주니,65653
"멋있지 않은데 멋있는 듯 연기하는 주인공의 팬심이 아니라도 지금의 시청률을 유지할 수 있을까요?   장현성, 손현주씨 때문에라도 보려고 했는데, 2회만에 접게 되네요.",2014-03-07,4.0,해파리,65653
초반부터 긴장감 있네요  손현주씨는 말할 것도 없고 박유천씨 눈빛 카리스마 제대로... 갈수록 더 잼나질거 같아요,2014-03-07,9.0,해후,65653
2회까지 본 소감은 글쎄요 입니다. 솔직히 손현주 윤제문 이 두 배우를 기대를 했지만 아직까지 비중이 커보이지는 않네요. 유천씨 연기가 는건 사실이여도 이역엔 많이 버거워보입니다. 소지섭씨가 했으면 어땠을까요? 아 아쉽네요ㅠㅠ,2014-03-07,6.0,교육이세상을바꾼다,65653
"아이 씨 정말 박유천 연기 정말 아나....
18.........   야 엄마 젖 더먹고 와서 지껄여
온갖 폼은 다잡고 포스는 20원짜리만큼도 없고...
아 나 정말 돈 아깝다 중국시장에서 팔아먹으려고 이딴 쓰레기 캐스팅을 해?? 다 관둬 이 예술혼이라곤 좆도 없는 개한민국 인간들아",2014-03-07,5.0,뇌브레인,65653
믿고보는 김은희 작가 재미만 있구만 ㅋㅋ,2014-03-07,10.0,fcseoul,65653
"박유천 잘하든데뭘,  근데 박하선 여전히 발성 발음 부정확에 늘지않은 연기 어카면좋냐 순수해보이는거 외엔 배우로서 노력이 없는건지",2014-03-07,9.0,Ko,65653
진짜 잼있게 봤는데 안보고 까는 사람들이 너무 많아. 그냥 보지말지 ㅋㅋㅋㅋ,2014-03-07,10.0,feiwoiowae,65653
"진짜재밌는데 뭘그렇게 불만인지.,...그렇게 따지고 보면 드라마 왜보는거임...;; 오랜만에 재밌는 드라마 봅니다!! 완전스릴 짱!!!!!!!!!",2014-03-07,10.0,아이루,65653
"""싸인""과 유령은 정말 대박이었는데 .... 쓰리데이즈는 좀 아닐것같아",2014-03-07,6.0,김민,65653
박씨들때문에 드라마 망했네 ;;;; 발연기도 발연기지만.... 연출자는 무슨생각이고 ;;;; 진짜 스토리 어이상실이다....,2014-03-07,3.0,황해,65653
좋은 작품 박유천이 다 말아먹는 구만..안타깝다,2014-03-07,6.0,트랜스파닭,65653
이 드라마의 진짜 묘미! 100억이 사라졌다!! 두둥!!!,2014-03-07,7.0,열이씨,65653
"완전재미있다 ,,, 근데 박유천 별루 안받는다",2014-03-06,10.0,wdeop,65653
100억.....,2014-03-06,2.0,도로시 o__o,65653
억지로 10점 찍는 사람들 알바 티너무 나네요! 그러다 더 역효과 날듯...100억 드라마에 박유천 연기....그저 실망입니다..,2014-03-06,0.0,chinha11,65653
넘 어깝꾸먼유~~~ 뭔가 2%아니 더부족!!!!  저도 이 드라마 포기 합니다.2회까지 시청한 내가 밉네요......뭔가 터질려나 기다리다 낚였네요. 이젠 포기!,2014-03-06,1.0,여우주먹,65653
긴장감 몰입도 최고!,2014-03-07,9.0,최영춘,65653
"일단 스토리 자체가 공감이 안간다,,재미를 떠나서,,보는 내내 거북하다",2014-03-07,5.0,쏘니,65653
"눈을 뗄수없는 서스펜스, 주조연의 연기는 조합이 아주 좋아서 최고입니다!!!",2014-03-07,10.0,jenna,65653
왜 유천이는 이렇게 호불호가 갈리는 걸까요? 저는 한태경 역에 잘 어울리던데....팬심인가?내용도 재밌어지고 추리할 부분도 많아 좋던데요.,2014-03-07,9.0,치킨한마리,65653
점점 재밌어지네...,2014-03-07,9.0,몬,65653
심장이 쫄깃해져서 드라마 내내 초집중해서 봤네요 다음화가 완전궁금해지네요 총에 맞은 대통령은 결국 어떻게 될까요? 윽 ㅜㅜ 다음화궁금해서 못기다리겠다 ㅜㅜ,2014-03-07,10.0,노래의날개,65653
재밌어요 재밌어...맨날 내용도 볼거리도 없는 멜로만 봐야하다가 이제 제대로 된 드라마 보게 된 느낌.우리나라 드라마 발전을 위해서도 쓰리데이즈 같은 드라마가 많이 만들어져야 한다고 생각합니다.,2014-03-07,10.0,정화,65653
우와... 오늘 넘 재밌다......,2014-03-06,10.0,재이사랑,65653
개쩜bbbb,2014-03-06,10.0,37433,65653
대박!! 한시도 눈을 뗄수 없게 만드네요. 믿고 보는 배우 박유천. 다음주가 빨리오길...,2014-03-06,10.0,손미영,65653
박유천연기잘해서놀람 손현주씨는말할것도없고 스토리도장난아니네요 ㅠ 정말김은희작가님대단하고배우분들연기진짜잘하심!!,2014-03-06,10.0,fallen leaves,65653
"배우들은 명품인데.. 드라마는 왜 이럼 ?? 1회 실망하고.. 나아지겠지 했는데... 연기자들의 연기를 찾아볼수 없는 연출력...... 화면이 인물에 대한 집중도가 떨어지고, 유일하게 많이 나오는 박유천은 페이스오프 연기 보여주고..... 쫌 어떻게 해봐요 ~",2014-03-06,5.0,우산,65653
"장르물의 대가! 김은희 작가, 신경수 pd님, 손현주, 박유천 명품배우들과 함께하는 수목 저녁!앞으로가 더 기대되는 드라마!",2014-03-06,10.0,조뱅이풀,65653
이 드라마의 헤아릴수 없는 수많은 문제점중에 가장 큰 문제점은 박유천이다. 발성 발음 표정 어느것 하나 어색하지 않은게 없다. 연기 한지 꽤 오래 된 것 같은데 발전이 안보인다. 연기를 인상 썼다 풀었다가 끝이 아니다. 인물에 대한 이해가 전혀 없다. 어제는 2점줬는데 오늘보고 0점 이젠 안봄,2014-03-06,0.0,천연수지,65653
재밌네요^^ 영화보는 기분이고 아직 2회분 방송인데 흥미진진해요.,2014-03-06,10.0,여우비,65653
"스릴있고,다음이너무기대돼네요",2014-03-06,10.0,알로이,65653
"딱5점. 1부못봄. 2부초반부 5분도 안되서 채널돌릴뻔했다
내용이어려워ㅜㅜ박유천 연기스펙이 부족해보였음..보다가계속 채널돌리고싶었지만참고봤음 초반부니깐
그래도 계속보니깐 재밌었음..박유천연기도 보다보니깐 괜찮은것같고 다만 중요하게말할때 딱딱 정확하게 말했으면...",2014-03-06,5.0,베시시,65653
아..너무 어설퍼..긴장감도 전혀없고..요란스럽게 선전하더니 뭐 이렇게 부족하냐고..,2014-03-06,3.0,ivory,65653
"주인공이 느무 아쉽다,,,,,,,,박유천이 성스나 옥탑에서는 선전한것같은데,,,,,,,,이런 대작에 주인공을 맏기엔 아직 너무 미흡하다,,,,,,,,,, 박유천연기에 도저히 몰입할수가 없다,,,,,,,,,,, 손현주의 미친연기를 기대했는데 이게모야ㅠㅠ 손현주가 차라리 경호원을 하고 더중후한 배우가 대통령을 했으면 더 어울렸지 않을까싶다",2014-03-06,5.0,제이심슨,65653
아 .....박하선 연기 왜그러지 .... 걔때문에 보기싫어진다 으헝,2014-03-06,5.0,미련,65653
시골파출소 여자 순경이 혼자 출동한다거나 무모하게 전신주 올라간다거나 파이팅이 넘친 설정이 너무 과장되지 않았나 싶어 아쉽네요...1회때 매 장면마다 배경음악이 너무 자주나와서 귀에 거슬리는거 같고요...암튼 앞으로도 더 나아질거라 기대하며보겠습니다,2014-03-06,6.0,정상에서보자,65653
"짱~별그대 넘재밌게 봐서 별루 기대안했는데 새로운장르에  또 손현주 박유천 처럼 괜찮은배우가나와서 혹시나하고 봤는데 역시 완전재밌음~작가가 누군가해서 찾아봤더니 역쉬  김은희 작가님~이런쪽장르론 최고신것같아여~작가님,배우님들 믿고보는 드라마임돠^^",2014-03-06,10.0,엄현정,65653
"긴장감 제로, 연출력 부재, 전파(emp)낭비",2014-03-06,0.0,unco,65653
눈을 뗄수없을 정도로 긴박하고 팽팽한 긴장감에 시간이 후딱 지나가네~ 최고다!!,2014-03-06,10.0,딤무보거,65653
오늘 진행도 빠르고 긴장감도 좋았어요. 가끔 느리빼는 것만 빼면 더욱 좋을 듯해요. 배우들 연기 아주 좋았어요.,2014-03-06,10.0,별,65653
10점 이상을 주고픈들마^^,2014-03-06,10.0,실과바늘,65653
박유천 때문에 안본다..,2014-03-06,0.0,cool,65653
몰입하게되네요,2014-03-06,10.0,간지누,65653
ㅋㅋㅋㅋㅋ박하선이 무슨 수십미터 날아갔냐? ㅅㅂ 똥꼬로 써도.그렇게 연출.안한다ㅂ,2014-03-06,0.0,미노,65653
미드 겉절이냐?! 어설프고 재미없네ㅡ,2014-03-06,1.0,미스김,65653
오히려 남녀주인공들의 연가가 아쉽다.,2014-03-06,5.0,이안,65653
완전기대 유천이 한태경 홧팅,2014-03-06,10.0,파란하늘,65653
놀란 금붕어.,2014-03-06,0.0,해열,65653
쓰리데이즈 완전 잼있어요~^^,2014-03-06,10.0,초코머핀,65653
박유천 웅얼거리는거때문에 중간에 잠듬,2014-03-06,3.0,라세느,65653
흥미 진진,2014-03-06,10.0,애덤리바인,65653
정말 치열한 수목의 3파전이군요어떤 액션으로 내 눈이 돌아갈지 아니면 액션에 흥미가 떨어진다면 멜로로갈지 기대되는 수목입니다,2014-03-06,10.0,무사의꿈,65653
스토리가 약간 엉성한 점은 있지만 긴장감 폭발... 아주 재이있을것 같군요...ㅋ,2014-03-06,9.0,기분좋은하루,65653
명품배우들을 발연기로 만드는 연출력 대박!!!,2014-03-06,2.0,opk,65653
대박... 시간이 이렇게 빨리 갈 수도 있구나...ㅋㅋㅋ,2014-03-06,10.0,절름발이,65653
연출의 중요성을 뼈저리게 느끼게 해주는 드라마....100억....뭘보고 신경수 홍창욱 같은 애들한테 100억을 쏘지...ㅋㅋㅋ,2014-03-06,1.0,정연진,65653
2회도 몰입력 최고!!!!!!! 연기구멍 하나도 없는 드라마!,2014-03-06,10.0,Christmas1225,65653
아버지가죽고 대통령이 죽었는지도 모르는데 주인공표정은 1.2부 똑같애 ㅋ 잘생김모습보다 극에 어울리는표정좀....,2014-03-06,5.0,잇츠미,65653
옛다 관심 졸작의 전형!,2014-03-06,1.0,우리정보통신,65653
최고의 스릴러~,2014-03-06,10.0,진유2,65653
와~~~~~진짜 완전 잼있음~~~~~~~~~~~~~~~,2014-03-06,10.0,미래로,65653
emp가 터졌는데.....자동차가 잘 다니다니....그게 일반인 자동차면 더 황당(대통령이 저격당했는데 청와대 근처에 일반인 자동차가 다니다니..) 주인공이 청와대에서 도망나오면서 바로 여주 만나서 바로 아버지 죽은곳을 찿아간다니.... 말이돼나??,2014-03-06,3.0,gosem,65653
잼있어용,2014-03-06,10.0,호독사다,65653
중딩들 보기에 딱인 수준. 그 동안 영화에서 미드에서 많이 배웠을텐데 이리도 긴장감 없고 스피드 떨어지게 만들었을까? 카메라가 너무 느려서 속터져 못보겠네 애우들 연기도 어쩜 이렇게...,2014-03-06,6.0,임오라버,65653
100억을 캐스팅하는데 다 썼나보다.어설퍼~ 아직까진...,2014-03-06,6.0,카이,65653
재밌어요.. 배우들도 너무 멋져요. 박유천 짱!!,2014-03-06,10.0,미소천사,65653
재밌다.. 배우들 연기 너무 너무 좋아요.. 간만에 흥미넘치는 드라마!!,2014-03-06,10.0,방실방실,65653
유천이 눈물 연기는 최고에요  오늘 본방사수 오예!,2014-03-06,10.0,하늘,65653
.,2014-03-06,9.0,JeJeLove,65653
.,2014-03-06,0.0,한때 날라리,65653
"정말 스릴이 넘치네요요...싸인,유령을 정말 재밌게 본 저로써는 이번드라마도 엄청 기대가 되네요 ^^솔직히 처음엔 조금 걱정했었는데...대체적으로 만족입니다..앞으로가 더 기대됩니다^^",2014-03-06,10.0,방자한뺑드기,65653
기대속에 시청하는 중입니다.좀더 세심한 연출을 바라며 주인공 경호원배우분의 대사전달이 잘안돼서 편치않네요.의상도 불편해보이고...전작에서 참 좋아했는데....발전하는 모습기다립니다.,2014-03-06,8.0,christina,65653
박유천 정말 멋있잖아..ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2014-03-06,10.0,울타리,65653
이거 진짜 재미잇다,2014-03-06,10.0,구준혁,65653
완전 대박입니다,2014-03-06,10.0,딸기공주,65653
"완전 미드보다 더 재미있었어요
맨날 식상한 멜로나 막장보다 한수위",2014-03-06,10.0,샬랄라,65653
영화 보는 기분이였어요~앞으로 더 기대됩니다!,2014-03-06,10.0,Violet,65653
오늘도 본방사수!!!,2014-03-06,10.0,guoyuran,65653
내용이 재밌을것같네요~ 물론 아쉬운부분도 있지만 1회니까 지켜봐야 겠어요. 김은희작가님 기대할게요~,2014-03-06,9.0,슈블리,65653
간만에 본방 달린다,2014-03-06,10.0,일원청소년독서실,65653
오늘 정말 기대됩니다. 박유천 화팅!,2014-03-06,10.0,시월애,65653
영화 같은 드라마.. 이런 드라마를 원했습니ㄷ..,2014-03-06,10.0,jinlongmei,65653
쓰리데이즈 대박이닷!!!!!!!!!!!!!!!!!!,2014-03-06,10.0,Bluesapphire,65653
기대는두번째!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!절망이놔씩키지마셔!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!,2014-03-06,10.0,나근영,65653
좋은 드라마가 하나 나온 것 같습니다.,2014-03-06,10.0,김선주,65653
기대작 답게 탄탄하고 재미있네요.,2014-03-06,10.0,호호천재,65653
이 번 새로운 드라마가 쓰리데이즈인데 간담이 약간 서늘하고 팽팽한 싸움이 시작될 만한 일인데한태경 역할 맡은 박유천(JYJ) 씨 힘내세요!,2014-03-06,10.0,jonghyeok0227,65653
흥미진진~시간엄청빨리가네요~~,2014-03-06,10.0,지니,65653
박유천 손현주 앞으로 더기대되요 ^^개인적으로 소이현이랑 박유천 러브라인이였으면 하는 아쉬움,2014-03-06,10.0,sug,65653
첫방보고 실망함. 연기가 영 별로,2014-03-06,0.0,자운영,65653
오늘도 쓰리데이즈 본방사수! 응원합니다..,2014-03-06,10.0,하늘바다,65653
"박유천, 손현주 ...멋지더라~ 왠지 기대!! 월화수목은 스브스로~~!!",2014-03-06,10.0,자유인,65653
드라마 영화같고 정말 재미있네요. 본방사수!!,2014-03-06,10.0,딸기빙수,65653
재발 박유천 연기좀 더 배워고 와라 처음부터 끝까지 표정이 똑갔냐,2014-03-06,0.0,주인공,65653
장례식장에서 박유천 박하선 둘이 대화장면. 진짜 이건 연기를 하는거냐 국어책을 읽는거냐. 한번 봐보세요 발연기 아주 작살. 진짜 손현주때문에 본다.,2014-03-06,3.0,시작페이지,65653
다음편도 기대하면서 재미있네요,2014-03-06,10.0,마틸다,65653
너무 엉성한 전개 .... 디테일이 부족한  드라마   ......미국드라마 좀 보고 배우세요   세밀한 구성에 세밀한 전개,2014-03-06,0.0,han,65653
몰입도 최고,2014-03-06,10.0,jin_mi,65653
"손현주, 윤제문 빼고.. 출연진 구성 왜이래..",2014-03-06,5.0,알수없음,65653
"후반부로 갈수록 몰입도는 쵝오!! 중간중간 조금 어설픈 느낌이 드는 부분들도 있었지만.. 배우들 피디, 작가.. 빠지는것 하나 없으니.. 믿고 봅니다. 완성도 높은 드라마 기대할께요^^ 더이상 막장 드라마는 NO!!!",2014-03-06,10.0,sue,65653
너무 엉성.극본/연출/구성 전부 다 엉성.이게 뭐야?,2014-03-06,3.0,데이브,65653
시작이 좀 엉성하기는해요 첫 사고부터 뒤에서 그리 들이 받았는데 졸음운전? 이라니~~ 경찰을 바보로 보는 시작전계~~ 작가님 더 신경좀 써주세요 그리고 경호원 귀에 이어폰 있는거 아니까 좀 그만좀 만지세요...,2014-03-06,6.0,천연펄프,65653
연기 너무 못한다.,2014-03-06,0.0,더 밝은 내일,65653
이제 시작이다!!! 짜짠~,2014-03-06,10.0,긍정적으로,65653
영화같은 장면에 2회 기대되네요~ 손현주 박유천님 화이팅!!,2014-03-06,10.0,수민맘,65653
정신없는 이야기. 엉성한 전개. 100억들여서 모하냐고!! 돈아까워.,2014-03-06,0.0,열혈매칭,65653
박유천 이름보고 보기시작  괜찮아 2회도 볼거임,2014-03-06,10.0,우주인,65653
1회로 판단하긴 그렇지만 내용전개 너무억지;;; 특히 차사고; 어느정도 상식선에선 이해가되게 극을써야지 박유천 감정신 3번인가? 너무시간끌어서 채널돌렸다 다시돌아옴ㅋ; 제작비 100억이라~ㅋ 볼거리는 많아서 좋았는데 연기들이;;근데 연기가 조금어설퍼도 극전개가 재밌으면 좋은데 일단전개가 5점였음 2회까진보겠음,2014-03-06,5.0,공갈덕,65653
2회가 더 궁금해진 쓰리데이즈. 박유천 너의 도전을 응원한다. 힘내!!!,2014-03-06,10.0,봄바람,65653
와우!!!간만에 영화같은 들마를 보고 너무 좋았어요,2014-03-06,10.0,아이스커피,65653
